"Ticket Number","Account Name","Category","Severity"
"5377-13740905","PEG PEREGO U.S.A., INC.","S - PER - Map Change","Sev 3"
"5377-13740905","PEG PEREGO U.S.A., INC.","S - PER - Map Change","Sev 3"
"5377-13740905","PEG PEREGO U.S.A., INC.","S - PER - Map Change","Sev 3"
"5377-13740905","PEG PEREGO U.S.A., INC.","S - PER - Map Change","Sev 3"
"5377-13740974","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13740974","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13740974","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13740975","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13740975","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13740975","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13740993","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741009","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13741066","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13741066","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13741066","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741128","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741318","Sigma-Aldrich Corporation","S - PER - New TP","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741396","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13741400","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-13741400","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-13741400","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741443","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13741600","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13741600","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13741600","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13741600","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13741600","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13741600","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13741600","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13741600","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13741600","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13741600","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13741600","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13741600","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13741607","DEVANLAY LACOSTE","S - Configuration changes","Sev 3"
"5377-13741607","DEVANLAY LACOSTE","S - Configuration changes","Sev 3"
"5377-13741607","DEVANLAY LACOSTE","S - Configuration changes","Sev 3"
"5377-13741607","DEVANLAY LACOSTE","S - Configuration changes","Sev 3"
"5377-13741607","DEVANLAY LACOSTE","S - Configuration changes","Sev 3"
"5377-13741607","DEVANLAY LACOSTE","S - Configuration changes","Sev 3"
"5377-13741607","DEVANLAY LACOSTE","S - Configuration changes","Sev 3"
"5377-13741607","DEVANLAY LACOSTE","S - Configuration changes","Sev 3"
"5377-13741607","DEVANLAY LACOSTE","S - Configuration changes","Sev 3"
"5377-13741607","DEVANLAY LACOSTE","S - Configuration changes","Sev 3"
"5377-13741607","DEVANLAY LACOSTE","S - Configuration changes","Sev 3"
"5377-13741607","DEVANLAY LACOSTE","S - Configuration changes","Sev 3"
"5377-13741618","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13741618","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13741618","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13741618","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13741618","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13741618","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13741618","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13741618","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13741618","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13741618","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741633","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741685","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13741692","Pitney Bowes Inc","S - PER - Map Change","Sev 4"
"5377-13741692","Pitney Bowes Inc","S - PER - Map Change","Sev 4"
"5377-13741692","Pitney Bowes Inc","S - PER - Map Change","Sev 4"
"5377-13741692","Pitney Bowes Inc","S - PER - Map Change","Sev 4"
"5377-13741692","Pitney Bowes Inc","S - PER - Map Change","Sev 4"
"5377-13741729","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13741729","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13741729","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13741729","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13741729","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13741729","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13741729","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13741729","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13741729","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13741729","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13741729","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13741729","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13741729","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13741749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13742053","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13742053","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13742053","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742059","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742160","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13742163","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13742163","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13742163","Hub Group, Inc.","S - PER - New Map","Sev 4"
