"Ticket Number","Account Name","Category","Severity"
"5377-13635793","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13635793","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13635793","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636375","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13636407","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13636407","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13636407","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13636407","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13636407","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13636407","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13636407","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13636407","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13636407","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13636407","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13636407","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13636611","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13636611","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13636611","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13636611","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13636611","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13636611","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13636611","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13636611","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13636611","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13636611","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636847","Hub Group, Inc.","S - PER - Communication","Sev 4"
"5377-13636853","PrimeSource Building Products","S - Info/Question/How To","Sev 4"
"5377-13636853","PrimeSource Building Products","S - Info/Question/How To","Sev 4"
"5377-13636853","PrimeSource Building Products","S - Info/Question/How To","Sev 4"
"5377-13636853","PrimeSource Building Products","S - Info/Question/How To","Sev 4"
"5377-13636853","PrimeSource Building Products","S - Info/Question/How To","Sev 4"
"5377-13636853","PrimeSource Building Products","S - Info/Question/How To","Sev 4"
"5377-13636853","PrimeSource Building Products","S - Info/Question/How To","Sev 4"
"5377-13636853","PrimeSource Building Products","S - Info/Question/How To","Sev 4"
"5377-13636853","PrimeSource Building Products","S - Info/Question/How To","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637356","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13637356","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13637356","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13637356","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13637393","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13637393","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13637393","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13637393","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13637393","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13637393","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13637397","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13637397","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13637397","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13637397","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13637397","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13637397","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13637397","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13637397","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13637397","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13637397","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13637397","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13637397","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13637466","Bob's Stores Corp","S - PER - New TP","Sev 3"
"5377-13637466","Bob's Stores Corp","S - PER - New TP","Sev 3"
"5377-13637466","Bob's Stores Corp","S - PER - New TP","Sev 3"
"5377-13637466","Bob's Stores Corp","S - PER - New TP","Sev 3"
"5377-13637466","Bob's Stores Corp","S - PER - New TP","Sev 3"
"5377-13637466","Bob's Stores Corp","S - PER - New TP","Sev 3"
"5377-13637466","Bob's Stores Corp","S - PER - New TP","Sev 3"
"5377-13637466","Bob's Stores Corp","S - PER - New TP","Sev 3"
"5377-13637482","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13637482","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13637482","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13637482","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13637482","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13637482","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13637482","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13637482","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13637482","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13637491","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New TP","Sev 4"
"5377-13637491","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New TP","Sev 4"
"5377-13637491","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New TP","Sev 4"
"5377-13637491","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New TP","Sev 4"
"5377-13637491","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New TP","Sev 4"
"5377-13637491","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New TP","Sev 4"
"5377-13637491","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New TP","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637528","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13637528","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13637528","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13637528","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13637528","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13637528","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13637528","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13637528","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13637528","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13637528","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13637528","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13637528","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13637528","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13637544","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13637544","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13637544","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13637544","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13637544","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13637544","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13637587","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637587","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637587","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637587","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637587","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637587","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637587","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637587","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637587","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637587","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637587","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637587","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637587","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637700","Master Lock Company","S - PER - New TP","Sev 4"
"5377-13637700","Master Lock Company","S - PER - New TP","Sev 4"
"5377-13637700","Master Lock Company","S - PER - New TP","Sev 4"
"5377-13637700","Master Lock Company","S - PER - New TP","Sev 4"
"5377-13637700","Master Lock Company","S - PER - New TP","Sev 4"
"5377-13637718","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13637718","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13637718","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13637718","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13637718","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13637718","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13637718","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13637718","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13637718","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13638016","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13638016","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13638016","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13638016","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13638016","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13638016","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13638016","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13638176","Micron Technology Inc","S - PER - Other","Sev 4"
"5377-13638176","Micron Technology Inc","S - PER - Other","Sev 4"
"5377-13638176","Micron Technology Inc","S - PER - Other","Sev 4"
"5377-13638176","Micron Technology Inc","S - PER - Other","Sev 4"
"5377-13638176","Micron Technology Inc","S - PER - Other","Sev 4"
"5377-13638176","Micron Technology Inc","S - PER - Other","Sev 4"
