"Ticket Number","Account Name","Category","Severity"
"5377-13701969","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13701969","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13702086","RS Components UK","S - PER - New Map","Sev 4"
"5377-13702086","RS Components UK","S - PER - New Map","Sev 4"
"5377-13702086","RS Components UK","S - PER - New Map","Sev 4"
"5377-13702086","RS Components UK","S - PER - New Map","Sev 4"
"5377-13702086","RS Components UK","S - PER - New Map","Sev 4"
"5377-13702086","RS Components UK","S - PER - New Map","Sev 4"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703218","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13703222","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13703222","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13703222","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13703222","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13703222","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13703222","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13703222","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13703222","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13703222","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13703222","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13704068","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13704068","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13704068","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704187","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704644","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13704648","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 4"
"5377-13704648","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 4"
"5377-13704648","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 4"
"5377-13704662","Toyota Material Handling Europe AB","S - PER - Map Change","Sev 4"
"5377-13704662","Toyota Material Handling Europe AB","S - PER - Map Change","Sev 4"
"5377-13704662","Toyota Material Handling Europe AB","S - PER - Map Change","Sev 4"
"5377-13704662","Toyota Material Handling Europe AB","S - PER - Map Change","Sev 4"
"5377-13704662","Toyota Material Handling Europe AB","S - PER - Map Change","Sev 4"
"5377-13704662","Toyota Material Handling Europe AB","S - PER - Map Change","Sev 4"
"5377-13704662","Toyota Material Handling Europe AB","S - PER - Map Change","Sev 4"
"5377-13704662","Toyota Material Handling Europe AB","S - PER - Map Change","Sev 4"
"5377-13705274","Fluidmaster Inc","S - PER - parent request","Sev 3"
"5377-13705274","Fluidmaster Inc","S - PER - parent request","Sev 3"
"5377-13705274","Fluidmaster Inc","S - PER - parent request","Sev 3"
"5377-13705274","Fluidmaster Inc","S - PER - parent request","Sev 3"
"5377-13705274","Fluidmaster Inc","S - PER - parent request","Sev 3"
"5377-13705274","Fluidmaster Inc","S - PER - parent request","Sev 3"
"5377-13705274","Fluidmaster Inc","S - PER - parent request","Sev 3"
"5377-13705461","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13705461","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13705461","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13705461","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13705461","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13705461","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13705461","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13705461","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13705638","DEVANLAY LACOSTE","S - Proactive Notification","Sev 3"
"5377-13705638","DEVANLAY LACOSTE","S - Proactive Notification","Sev 3"
"5377-13705638","DEVANLAY LACOSTE","S - Proactive Notification","Sev 3"
"5377-13705638","DEVANLAY LACOSTE","S - Proactive Notification","Sev 3"
"5377-13705638","DEVANLAY LACOSTE","S - Proactive Notification","Sev 3"
"5377-13705638","DEVANLAY LACOSTE","S - Proactive Notification","Sev 3"
"5377-13705638","DEVANLAY LACOSTE","S - Proactive Notification","Sev 3"
"5377-13705638","DEVANLAY LACOSTE","S - Proactive Notification","Sev 3"
"5377-13705638","DEVANLAY LACOSTE","S - Proactive Notification","Sev 3"
"5377-13705638","DEVANLAY LACOSTE","S - Proactive Notification","Sev 3"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705729","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13705808","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705808","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705808","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705808","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705808","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705808","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705808","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705808","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705808","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705833","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705833","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705833","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705833","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705833","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705833","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705833","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705833","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705833","BBU, INC","S - PER - New TP","Sev 4"
"5377-13705846","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13705846","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13705846","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13705846","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13705846","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13705846","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13705846","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13705846","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13705846","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13706155","LENOVO (UNITED STATES) INC.","S - PER - Map Change","Sev 3"
"5377-13706155","LENOVO (UNITED STATES) INC.","S - PER - Map Change","Sev 3"
"5377-13706155","LENOVO (UNITED STATES) INC.","S - PER - Map Change","Sev 3"
"5377-13706155","LENOVO (UNITED STATES) INC.","S - PER - Map Change","Sev 3"
"5377-13706155","LENOVO (UNITED STATES) INC.","S - PER - Map Change","Sev 3"
"5377-13706155","LENOVO (UNITED STATES) INC.","S - PER - Map Change","Sev 3"
"5377-13706155","LENOVO (UNITED STATES) INC.","S - PER - Map Change","Sev 3"
"5377-13706155","LENOVO (UNITED STATES) INC.","S - PER - Map Change","Sev 3"
"5377-13706155","LENOVO (UNITED STATES) INC.","S - PER - Map Change","Sev 3"
"5377-13706155","LENOVO (UNITED STATES) INC.","S - PER - Map Change","Sev 3"
"5377-13706177","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-13706177","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-13706177","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-13706177","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-13706177","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-13706177","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-13706177","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-13706177","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-13706177","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-13706576","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13706576","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13706576","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13706576","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13706576","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13706576","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13706576","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13706576","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13706576","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13706576","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13706576","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13706576","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13706640","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13706640","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13706640","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13706640","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13706640","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706674","ArvinMeritor Inc (MI)","S - PER - Other","Sev 3"
"5377-13706695","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13706695","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13706695","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13706695","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13706695","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13706695","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13706695","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13706695","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13706695","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13706695","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13706695","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706737","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13706749","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13706749","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13706749","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13706749","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13706749","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13706749","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13706749","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13706749","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13706749","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13706749","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13706749","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13706749","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13706774","BBU, INC","S - PER - New TP","Sev 4"
"5377-13706774","BBU, INC","S - PER - New TP","Sev 4"
"5377-13706774","BBU, INC","S - PER - New TP","Sev 4"
"5377-13706774","BBU, INC","S - PER - New TP","Sev 4"
"5377-13706788","BBU, INC","S - PER - New TP","Sev 4"
"5377-13706788","BBU, INC","S - PER - New TP","Sev 4"
"5377-13706788","BBU, INC","S - PER - New TP","Sev 4"
"5377-13706804","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13706804","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13706804","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13706804","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13706804","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13706804","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13706804","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13706804","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13706804","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13706804","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13706804","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13706804","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
