"Ticket Number","Account Name","Category","Severity"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14002398","Citigroup Technology, Inc.","S - PER - New TP","Sev 4"
"5377-14003108","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 3"
"5377-14003108","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 3"
"5377-14003108","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 3"
"5377-14003108","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 3"
"5377-14003108","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 3"
"5377-14003108","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 3"
"5377-14003108","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 3"
"5377-14003108","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 3"
"5377-14003108","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 3"
"5377-14003108","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 3"
"5377-14003118","Toyota Material Handling Europe AB","S - PER - New TP","Sev 3"
"5377-14003118","Toyota Material Handling Europe AB","S - PER - New TP","Sev 3"
"5377-14003118","Toyota Material Handling Europe AB","S - PER - New TP","Sev 3"
"5377-14003118","Toyota Material Handling Europe AB","S - PER - New TP","Sev 3"
"5377-14003118","Toyota Material Handling Europe AB","S - PER - New TP","Sev 3"
"5377-14003176","Manfrotto Distribution","S - PER - New TP","Sev 4"
"5377-14003176","Manfrotto Distribution","S - PER - New TP","Sev 4"
"5377-14003176","Manfrotto Distribution","S - PER - New TP","Sev 4"
"5377-14003176","Manfrotto Distribution","S - PER - New TP","Sev 4"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003237","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14003265","","",""
"5377-14003265","","",""
"5377-14003265","","",""
"5377-14003265","","",""
"5377-14003324","","",""
"5377-14003324","","",""
"5377-14003324","","",""
"5377-14003324","","",""
"5377-14003429","Tesla Motors","S - PER - New TP","Sev 4"
"5377-14003429","Tesla Motors","S - PER - New TP","Sev 4"
"5377-14003429","Tesla Motors","S - PER - New TP","Sev 4"
"5377-14003429","Tesla Motors","S - PER - New TP","Sev 4"
"5377-14003429","Tesla Motors","S - PER - New TP","Sev 4"
"5377-14003611","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14003611","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14003611","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14003611","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14003611","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14003611","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14003628","ODL Incorporated","S - PER - New TP","Sev 4"
"5377-14003628","ODL Incorporated","S - PER - New TP","Sev 4"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003637","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 2"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003639","ODL Incorporated","S - PER - New Map","Sev 4"
"5377-14003925","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-14003925","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-14003925","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-14003925","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-14003925","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-14003925","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-14003925","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-14003958","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003958","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003958","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003958","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003958","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003958","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003958","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003958","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003958","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003982","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003982","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003982","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003982","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003982","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14003982","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-14004033","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14004033","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14004033","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14004033","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14004033","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14004033","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14004033","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14004033","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14004035","ATALANTA CORP","S - PER - New TP","Sev 4"
"5377-14004035","ATALANTA CORP","S - PER - New TP","Sev 4"
"5377-14004035","ATALANTA CORP","S - PER - New TP","Sev 4"
"5377-14004035","ATALANTA CORP","S - PER - New TP","Sev 4"
"5377-14004035","ATALANTA CORP","S - PER - New TP","Sev 4"
"5377-14004035","ATALANTA CORP","S - PER - New TP","Sev 4"
"5377-14004039","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14004039","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14004039","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14004039","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14004050","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 4"
"5377-14004050","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 4"
"5377-14004050","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 4"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004051","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14004166","Itron GmbH","S - PER - New Map","Sev 4"
"5377-14004166","Itron GmbH","S - PER - New Map","Sev 4"
"5377-14004166","Itron GmbH","S - PER - New Map","Sev 4"
"5377-14004166","Itron GmbH","S - PER - New Map","Sev 4"
"5377-14004166","Itron GmbH","S - PER - New Map","Sev 4"
"5377-14004166","Itron GmbH","S - PER - New Map","Sev 4"
"5377-14004166","Itron GmbH","S - PER - New Map","Sev 4"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004339","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004485","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004552","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004580","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-14004641","Peterson Manufacturing Co","S - PER - parent request","Sev 3"
"5377-14004641","Peterson Manufacturing Co","S - PER - parent request","Sev 3"
"5377-14004641","Peterson Manufacturing Co","S - PER - parent request","Sev 3"
"5377-14004641","Peterson Manufacturing Co","S - PER - parent request","Sev 3"
