"Ticket Number","Account Name","Category","Severity"
"5377-13714117","ArvinMeritor Inc (MI)","S - Map Research","Sev 4"
"5377-13714117","ArvinMeritor Inc (MI)","S - Map Research","Sev 4"
"5377-13714117","ArvinMeritor Inc (MI)","S - Map Research","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714667","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13714846","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13714846","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13714846","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13714972","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13714972","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13714972","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13714972","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13714972","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13714972","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13714972","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13714972","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13714972","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715115","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13715409","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715409","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715409","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715409","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715409","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715409","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715409","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715409","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715409","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715409","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715409","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715409","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715412","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715413","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13715422","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715422","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715422","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715422","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715422","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715422","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715422","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715422","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715422","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715422","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715422","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715422","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715422","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715465","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13715473","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13715473","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13715473","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13715473","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13715473","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13715473","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13715473","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13715473","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13715473","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13715473","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13715473","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13715733","Church & Dwight Co., Inc.","",""
"5377-13715733","Church & Dwight Co., Inc.","",""
"5377-13715733","Church & Dwight Co., Inc.","",""
"5377-13715733","Church & Dwight Co., Inc.","",""
"5377-13715753","Michelin North America Inc","S - PER TP Contact List Update","Sev 4"
"5377-13715753","Michelin North America Inc","S - PER TP Contact List Update","Sev 4"
"5377-13715753","Michelin North America Inc","S - PER TP Contact List Update","Sev 4"
"5377-13715753","Michelin North America Inc","S - PER TP Contact List Update","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13715891","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13716075","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13716075","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13716075","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13716091","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716091","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716091","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716091","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716091","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716091","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716091","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716091","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716100","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716100","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716100","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716100","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716100","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716100","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716100","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716100","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716100","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716100","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716100","Bob's Stores Corp","S - PER - parent request","Sev 4"
"5377-13716156","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716156","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716156","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716156","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716156","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716156","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716156","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716156","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716156","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716156","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716156","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716156","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716156","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716160","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716169","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716169","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716169","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716169","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716169","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716169","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716169","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716169","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716169","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716169","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716169","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716169","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716169","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13716173","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716173","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716173","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716173","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716173","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716173","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716173","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716173","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716173","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716173","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716173","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716186","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716186","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716186","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716186","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13716186","Tesla Motors","S - PER - parent request","Sev 4"
